Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,49,1,1,3,3,3,6,2,2,2,3015,194,27,150,16,734,861,36,4,
2013,51,1,1,3,2,3,6,3,2,3,2770,235,53,158,23,736,846,49,3,
2014,51,1,1,4,3,3,6,2,2,3,2692,210,59,124,26,729,828,57,3,
2015,54,1,1,7,4,3,5,2,2,3,2617,262,77,150,33,723,825,46,3,
2016,53,1,1,3,4,3,6,3,2,4,2581,257,75,146,35,740,830,49,3,
2017,53,1,1,2,3,3,6,3,1,4,2605,258,74,147,35,743,832,50,3,
2018,53,1,1,2,3,3,6,3,1,4,2611,261,74,149,36,745,833,52,3,
2019,53,1,1,2,3,3,6,3,1,4,2618,264,74,152,37,747,835,53,3,
2020,53,1,1,2,4,3,6,3,1,4,2625,267,74,154,38,749,837,55,3,
2021,54,1,1,2,4,3,6,3,1,4,2632,271,74,157,40,752,839,56,3,
