Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,261,5,7,26,13,23,39,9,19,7,10635,292,105,168,17,639,773,69,4,
2013,250,5,7,22,14,22,41,8,17,6,10469,305,117,168,19,633,771,69,5,
2014,250,5,8,22,16,22,41,9,17,6,9724,334,132,176,24,645,778,64,3,
2015,260,5,9,25,14,26,43,11,16,6,9461,328,120,189,19,625,777,78,6,
2016,249,4,8,25,14,23,39,12,15,7,9945,358,142,194,21,621,760,78,6,
2017,248,4,7,24,14,22,38,11,15,7,9990,361,142,196,21,625,761,79,5,
2018,250,4,8,24,14,22,39,11,15,7,10014,366,142,199,22,627,763,81,6,
2019,251,4,8,25,14,22,39,12,14,7,10042,370,142,202,23,629,765,84,6,
2020,253,4,8,25,14,22,39,12,14,7,10070,375,142,206,23,631,766,86,6,
2021,254,4,8,25,14,22,39,12,14,7,10098,379,142,209,24,632,768,89,6,
