Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,159,320,194,125,1,635,654,18,1,
2013,1,1,1,1,1,1,1,1,1,1,151,284,185,99,1,615,649,19,1,
2014,1,1,1,1,1,1,1,1,1,1,147,285,170,115,1,714,727,13,13,
2015,1,1,1,1,1,1,1,1,1,1,110,190,63,127,1,754,836,27,27,
2016,1,1,1,1,1,1,1,1,1,1,92,239,97,141,1,771,869,21,21,
2017,1,1,1,1,1,1,1,1,1,1,93,245,100,142,1,767,863,21,20,
2018,1,1,1,1,1,1,1,1,1,1,93,247,100,144,1,770,865,21,21,
2019,1,1,1,1,1,1,1,1,1,1,93,251,100,147,1,772,867,22,21,
2020,1,1,1,1,1,1,1,1,1,1,93,254,100,149,1,775,869,22,22,
2021,1,1,1,1,1,1,1,1,1,1,94,257,100,151,1,777,871,23,22,
