Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,2,1,2,2,1,1,1,997,128,43,77,8,684,848,63,1,
2013,11,1,1,1,1,2,2,1,1,1,1064,140,35,81,22,720,841,28,1,
2014,12,1,1,1,1,2,2,1,1,1,833,34,1,1,34,741,841,1,1,
2015,13,1,1,2,1,2,2,1,1,1,1023,30,1,1,30,661,766,14,1,
2016,14,1,1,2,1,2,2,1,1,1,874,18,1,1,18,664,739,19,1,
2017,13,1,1,1,1,2,2,1,1,1,858,18,1,1,19,676,745,17,1,
2018,14,1,1,1,1,2,2,1,1,1,861,18,1,1,19,677,746,18,1,
2019,14,1,1,1,1,2,2,1,1,1,863,18,1,1,20,679,748,18,1,
2020,14,1,1,1,1,2,2,1,1,1,866,18,1,1,20,681,749,19,1,
2021,14,1,1,1,1,2,2,1,1,1,868,19,1,1,21,683,751,19,1,
