Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1869,1,38,137,348,58,525,91,135,18,29241,76,11,56,8,684,813,60,1,
2013,1861,1,35,130,354,57,515,95,137,15,28362,73,13,49,10,704,834,67,1,
2014,1867,1,39,129,341,61,531,91,137,19,28648,73,22,39,11,715,829,71,1,
2015,1883,1,44,132,364,61,530,93,135,20,28817,93,29,50,13,715,834,77,1,
2016,1890,1,42,132,385,55,540,91,132,20,28815,88,30,43,14,712,832,70,1,
2017,1902,1,41,132,386,55,542,92,131,20,28941,88,29,43,14,714,833,71,1,
2018,1911,1,42,133,389,55,543,93,131,20,29016,89,29,44,14,716,835,73,1,
2019,1921,1,42,134,393,55,544,94,130,20,29096,90,29,44,15,718,837,75,1,
2020,1931,1,42,135,396,55,546,95,130,20,29176,91,29,45,15,720,839,78,1,
2021,1942,1,43,136,400,55,547,96,129,21,29256,92,29,46,16,722,841,80,1,
