Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,43,1,2,2,6,1,6,1,2,4,1294,188,46,105,37,699,807,52,12,
2013,41,1,1,2,6,1,5,1,2,4,1237,193,44,119,29,692,820,48,2,
2014,41,1,1,3,6,1,5,1,3,2,1100,201,47,115,39,770,863,47,1,
2015,39,1,1,2,6,1,6,1,3,2,1149,123,20,85,17,738,853,49,1,
2016,41,1,1,2,7,1,6,1,3,2,1130,133,30,84,18,730,838,43,1,
2017,41,1,1,2,7,1,5,1,2,2,1126,136,31,85,19,736,840,44,1,
2018,41,1,1,2,7,1,5,1,2,2,1130,137,31,87,19,738,842,45,1,
2019,42,1,1,2,7,1,5,1,2,2,1133,139,31,88,20,740,844,46,1,
2020,42,1,1,2,7,1,5,1,2,2,1136,141,31,90,20,742,846,48,1,
2021,42,1,1,2,7,1,5,1,2,2,1139,142,31,91,21,744,848,49,1,
