Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,41,2,1,1,7,1,4,1,1,2,1610,114,37,50,26,698,769,47,1,
2013,41,2,1,1,7,1,4,1,1,2,1605,133,43,64,26,689,792,49,1,
2014,39,1,1,1,6,1,4,2,1,2,1694,163,51,85,26,695,778,54,1,
2015,37,1,1,1,5,1,4,2,1,2,1722,202,66,101,34,708,789,58,1,
2016,37,1,1,3,4,1,4,2,1,2,1605,188,67,85,34,714,790,51,1,
2017,37,1,1,3,4,1,4,2,1,2,1607,189,66,86,34,714,791,52,1,
2018,37,1,1,3,4,1,4,2,1,2,1612,191,66,87,35,716,792,53,1,
2019,37,1,1,3,4,1,4,2,1,2,1616,193,66,88,36,718,794,55,1,
2020,37,1,1,3,4,1,4,2,1,2,1621,196,66,90,37,721,796,56,1,
2021,38,1,1,3,4,1,4,2,1,2,1625,198,66,91,38,723,798,58,1,
