Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,139,1,4,25,9,5,11,4,10,5,14224,74,31,42,1,571,716,44,1,
2013,151,1,4,27,9,5,15,7,9,5,14539,73,27,44,1,583,734,41,1,
2014,152,1,5,29,9,4,14,6,9,6,14376,92,35,53,2,587,739,36,1,
2015,150,1,6,27,8,2,13,4,11,5,13287,87,38,45,3,606,745,37,1,
2016,147,1,4,25,8,2,14,5,10,6,13635,85,33,48,3,594,733,34,1,
2017,146,1,3,25,8,2,14,5,9,6,13685,86,32,49,3,593,734,34,1,
2018,147,1,3,25,8,2,14,5,9,6,13723,87,32,50,3,595,736,35,1,
2019,148,1,3,25,8,2,14,5,9,6,13761,88,32,50,3,597,737,36,1,
2020,149,1,4,25,8,2,14,5,9,6,13799,89,32,51,3,598,739,38,1,
2021,150,1,4,26,8,2,14,5,9,6,13837,90,32,52,3,600,740,39,1,
