Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1031,1,25,82,97,38,109,38,42,110,54156,157,64,84,8,614,752,69,1,
2013,1043,1,27,85,95,36,110,38,43,106,54831,167,65,93,9,613,758,69,1,
2014,1059,1,24,83,100,37,111,40,42,112,55520,158,56,93,7,626,760,67,1,
2015,1088,1,25,97,104,35,111,42,44,122,55526,160,58,92,9,624,763,70,1,
2016,1139,1,25,99,111,35,115,45,41,114,56540,146,50,85,9,634,771,66,1,
2017,1142,1,25,97,111,35,115,45,40,114,56775,147,49,86,9,636,772,67,1,
2018,1148,1,25,98,112,35,115,45,40,115,56919,149,49,87,9,638,774,69,1,
2019,1154,1,25,98,113,35,115,46,40,117,57077,151,49,89,9,640,776,71,1,
2020,1160,1,25,99,114,35,116,47,40,118,57234,153,50,90,10,642,777,73,1,
2021,1167,1,26,100,115,35,116,47,40,119,57391,155,50,92,10,643,779,75,1,
