Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,550,1,32,21,96,9,89,24,6,8,8127,78,8,38,31,803,882,76,1,
2013,538,1,31,27,100,9,93,21,8,6,8178,86,14,38,33,796,896,82,1,
2014,549,1,36,26,99,8,99,23,8,7,8345,88,15,42,30,778,857,59,1,
2015,552,1,36,24,100,8,97,24,9,6,8190,74,13,39,21,795,855,63,2,
2016,553,1,37,30,94,8,95,20,8,5,8306,73,8,43,21,784,861,56,5,
2017,555,1,37,30,94,8,95,20,7,5,8315,74,8,43,21,784,863,57,4,
2018,558,1,37,30,95,8,95,20,7,5,8340,75,8,44,22,786,865,59,5,
2019,561,1,37,31,96,8,96,20,7,5,8362,76,8,45,23,789,867,60,5,
2020,564,1,38,31,97,8,96,20,7,5,8385,77,8,46,23,791,868,62,5,
2021,567,1,38,31,98,8,96,21,7,5,8408,78,8,46,24,793,870,64,5,
