Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,168,1,1,33,12,6,24,8,8,6,12193,18,1,11,6,702,803,50,4,
2013,165,1,2,33,12,7,24,8,6,5,12104,29,3,19,6,711,809,45,1,
2014,165,1,3,31,11,7,26,9,5,4,11897,30,4,20,6,720,826,46,1,
2015,163,1,3,33,10,6,23,7,5,3,12001,32,3,25,3,714,818,51,1,
2016,164,1,2,35,8,5,24,6,5,3,11469,39,2,32,4,741,847,59,1,
2017,164,1,2,34,8,5,24,6,4,3,11488,39,2,32,4,744,849,60,1,
2018,165,1,2,35,8,5,24,6,4,3,11519,39,2,32,4,746,851,62,1,
2019,166,1,2,35,8,5,24,6,4,3,11551,40,2,33,4,748,853,63,1,
2020,167,1,2,35,8,5,24,6,4,3,11582,40,2,33,4,750,855,65,1,
2021,167,1,2,35,8,5,24,6,4,3,11614,41,2,34,4,753,857,67,1,
