Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,94,1,1,15,4,8,3,2,6,7,4462,86,36,44,6,731,839,56,1,
2013,89,1,1,15,3,7,3,2,6,7,4523,90,26,61,2,724,831,37,1,
2014,90,1,2,14,3,7,4,2,6,6,4346,106,28,66,11,704,838,31,1,
2015,82,1,2,12,3,7,3,2,6,5,4370,126,26,89,9,703,844,19,1,
2016,86,1,2,13,3,6,4,1,6,6,4389,87,7,71,7,710,844,24,1,
2017,87,1,2,13,3,5,4,1,5,6,4412,87,7,71,7,712,845,25,1,
2018,87,1,2,13,3,6,4,1,5,6,4424,88,7,72,7,714,847,25,1,
2019,88,1,2,13,3,6,4,1,5,6,4436,89,7,73,7,716,849,26,1,
2020,88,1,2,13,3,6,4,1,5,6,4448,90,7,74,7,718,851,27,1,
2021,89,1,2,13,3,6,4,1,5,6,4460,91,7,76,8,720,853,28,1,
