Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,844,1,13,42,80,79,54,24,100,41,101089,282,130,140,11,539,701,39,1,
2013,854,1,12,45,81,82,56,21,97,45,101288,295,131,149,14,549,707,41,2,
2014,867,1,12,40,82,86,58,25,103,46,101826,300,131,155,13,553,717,37,2,
2015,893,1,13,39,90,93,59,25,100,42,102284,287,124,148,14,556,718,36,2,
2016,899,1,19,40,88,84,71,25,99,39,102186,282,120,147,14,562,722,35,2,
2017,901,1,18,40,87,83,71,25,99,40,102538,286,120,149,14,563,723,36,2,
2018,906,1,19,40,88,83,71,25,98,40,102811,289,120,152,14,565,725,37,2,
2019,911,1,19,41,89,83,71,25,98,41,103094,293,120,154,15,566,726,38,2,
2020,916,1,19,41,90,83,71,26,97,41,103378,296,120,157,15,568,728,39,2,
2021,921,1,19,41,91,83,71,26,97,42,103662,300,120,159,16,570,730,40,2,
