Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,35,1,1,6,1,2,16,2,1,2,1415,12,1,12,1,804,856,103,1,
2013,43,1,1,7,1,2,18,3,1,2,1422,14,1,14,1,762,867,69,1,
2014,39,1,1,6,1,2,17,1,1,2,1456,17,1,14,3,747,847,76,1,
2015,41,1,1,9,1,2,16,2,1,2,1318,13,1,7,6,688,851,28,1,
2016,40,1,2,9,1,2,14,1,1,3,1410,5,1,1,5,702,844,32,1,
2017,40,1,2,8,1,2,14,0,1,3,1429,5,1,1,5,712,845,34,1,
2018,40,1,2,8,1,2,14,0,1,3,1432,5,1,1,5,713,847,35,1,
2019,40,1,2,8,1,2,14,0,1,3,1436,5,1,1,5,715,849,36,1,
2020,40,1,2,8,1,2,14,0,1,3,1440,5,1,1,5,717,851,37,1,
2021,41,1,2,8,1,2,14,0,1,3,1444,5,1,1,5,719,853,38,1,
