Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,149,348,1,348,1,1000,1000,1,1,
2013,3,1,1,1,1,1,1,1,1,1,225,635,191,444,1,808,808,1,1,
2014,2,1,1,1,1,1,1,1,1,1,119,319,92,226,1,907,907,1,1,
2015,2,1,1,1,1,1,1,1,1,1,149,456,268,187,1,731,731,1,1,
2016,2,1,1,1,1,1,1,1,1,1,190,494,321,173,1,678,678,1,1,
2017,2,1,1,1,1,1,1,1,1,1,188,487,309,175,1,700,688,1,1,
2018,2,1,1,1,1,1,1,1,1,1,189,495,309,179,1,699,689,1,1,
2019,2,1,1,1,1,1,1,1,1,1,189,501,309,182,1,702,691,1,1,
2020,2,1,1,1,1,1,1,1,1,1,190,507,310,184,1,704,692,1,1,
2021,2,1,1,1,1,1,1,1,1,1,190,514,310,187,1,706,694,1,1,
