Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1171,1,57,117,89,35,233,40,127,32,24042,61,22,32,6,683,793,92,1,
2013,1187,1,60,128,92,35,229,41,129,36,24315,74,26,41,7,682,787,81,1,
2014,1189,1,59,126,93,35,233,39,129,41,24698,80,28,45,7,691,789,87,1,
2015,1153,1,55,125,92,34,220,40,126,38,25205,85,28,49,7,675,776,97,1,
2016,1169,1,56,129,97,36,218,43,127,37,25378,77,26,43,6,673,772,99,1,
2017,1180,1,57,130,98,36,220,43,126,37,25408,77,26,43,6,677,774,101,1,
2018,1185,1,57,131,98,36,220,43,126,38,25480,78,26,44,6,679,776,104,1,
2019,1192,1,58,132,99,36,221,44,125,38,25550,79,26,44,6,681,778,107,1,
2020,1198,1,58,132,100,36,221,45,125,39,25620,80,26,45,6,683,779,110,1,
2021,1204,1,59,133,101,36,222,45,125,39,25691,81,26,46,6,685,781,113,1,
