Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,2,1,170,700,223,423,52,717,776,1,1,
2013,6,1,1,1,1,1,1,1,1,1,148,729,297,391,40,655,702,1,1,
2014,6,1,1,1,1,1,1,1,1,1,133,781,255,428,97,646,684,1,1,
2015,6,1,1,1,1,1,3,1,1,1,88,852,170,556,125,761,761,45,45,
2016,5,1,1,1,1,1,2,1,1,1,68,823,205,426,191,705,705,29,29,
2017,5,1,1,1,1,1,1,1,1,1,67,838,205,431,194,691,702,25,23,
2018,5,1,1,1,1,1,1,1,1,1,67,846,205,438,200,695,703,26,24,
2019,5,1,1,1,1,1,1,1,1,1,67,857,206,445,205,697,705,27,25,
2020,5,1,1,1,1,1,1,1,1,1,68,867,206,452,211,699,706,27,25,
2021,5,1,1,1,1,1,1,1,1,1,68,878,206,460,217,701,708,28,26,
