Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,529,1,11,28,127,8,123,19,28,1,6281,44,1,20,22,770,828,74,1,
2013,515,1,12,29,120,8,112,17,26,1,6235,44,8,22,13,767,834,85,1,
2014,521,1,12,30,124,6,115,21,24,1,6485,41,9,24,7,756,818,71,1,
2015,527,1,11,30,121,6,117,23,27,1,6649,60,23,33,3,749,817,76,1,
2016,519,1,11,29,118,6,117,22,24,1,6585,61,30,30,1,738,816,86,1,
2017,521,1,11,29,119,6,116,21,23,1,6587,61,28,30,1,741,817,88,1,
2018,524,1,11,29,120,6,117,22,23,1,6606,62,28,30,1,743,819,90,1,
2019,527,1,11,29,121,6,117,22,23,1,6624,62,28,31,1,745,821,93,1,
2020,530,1,11,29,122,6,117,22,23,1,6642,63,28,31,1,747,823,96,1,
2021,532,1,11,30,123,6,118,23,23,1,6661,64,28,32,1,750,825,98,1,
