Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,671,573,163,338,71,719,845,25,22,
2013,2,1,1,1,1,1,1,1,1,1,713,520,107,309,102,730,872,7,1,
2014,2,1,1,1,1,1,1,1,1,1,736,459,88,259,111,760,873,20,10,
2015,3,1,1,1,1,1,1,1,1,1,619,481,119,266,95,728,856,19,11,
2016,2,1,1,1,1,1,1,1,1,1,658,481,135,264,82,708,832,19,10,
2017,1,1,1,1,1,1,1,1,1,1,668,485,133,267,86,714,834,19,10,
2018,1,1,1,1,1,1,1,1,1,1,669,492,133,272,88,716,836,20,10,
2019,1,1,1,1,1,1,1,1,1,1,671,498,133,276,91,718,838,20,10,
2020,1,1,1,1,1,1,1,1,1,1,673,504,133,281,93,720,840,21,10,
2021,1,1,1,1,1,1,1,1,1,1,675,510,133,285,96,722,842,21,11,
