Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,35,1,1,9,1,1,3,2,1,1,1536,47,2,20,24,660,815,87,1,
2013,34,1,1,8,1,2,3,2,1,1,1623,26,1,10,16,656,803,71,1,
2014,35,1,1,9,1,1,3,2,1,1,1747,40,4,20,16,668,795,43,1,
2015,35,1,1,9,1,1,3,2,1,1,1646,34,5,18,10,669,788,43,1,
2016,38,1,1,11,1,1,3,2,1,1,1557,37,11,18,7,649,782,54,1,
2017,38,1,1,11,1,1,3,2,1,1,1560,37,10,18,7,651,784,55,1,
2018,38,1,1,11,1,1,3,2,1,1,1565,38,10,18,7,652,785,57,1,
2019,38,1,1,11,1,1,3,2,1,1,1569,38,10,19,7,654,787,58,1,
2020,38,1,1,11,1,1,3,2,1,1,1573,39,10,19,8,656,789,60,1,
2021,39,1,1,11,1,1,3,2,1,1,1578,39,10,19,8,658,791,62,1,
