Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,146,1,5,50,12,4,12,3,2,5,7584,36,8,23,4,699,827,71,1,
2013,150,2,5,47,13,4,12,5,1,6,7477,33,8,20,5,712,836,74,1,
2014,151,2,5,50,12,4,15,6,1,6,7386,38,7,25,5,723,848,72,1,
2015,155,2,5,49,10,5,15,5,1,8,7314,50,13,32,3,735,848,55,4,
2016,153,2,5,44,9,4,14,4,1,8,7545,45,11,32,2,734,832,56,4,
2017,152,2,5,44,9,3,13,4,1,7,7578,45,10,32,2,734,833,58,3,
2018,153,2,5,44,9,3,14,4,1,7,7597,45,10,32,2,737,835,59,3,
2019,154,2,5,45,9,3,14,4,1,7,7618,46,10,33,2,739,837,61,3,
2020,154,2,5,45,9,3,14,4,1,8,7639,47,10,33,2,741,839,63,4,
2021,155,2,5,45,9,3,14,4,1,8,7660,47,10,34,2,743,841,65,4,
