Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,268,1,1,27,24,6,41,20,10,3,16448,117,52,51,13,668,783,64,1,
2013,260,1,1,23,24,7,42,16,10,5,16902,134,61,59,13,666,783,64,1,
2014,255,1,1,22,21,7,38,15,8,3,17173,143,59,73,10,669,782,74,2,
2015,260,1,2,25,21,7,43,16,9,2,17460,164,68,81,13,659,779,68,2,
2016,257,1,2,27,19,7,41,13,9,2,17322,145,63,70,11,659,770,73,1,
2017,259,1,1,26,19,7,40,13,8,2,17441,145,62,70,11,662,771,75,1,
2018,260,1,1,27,19,7,40,13,8,2,17480,147,62,72,11,664,773,77,1,
2019,262,1,1,27,19,7,41,13,8,2,17529,149,62,73,11,666,775,79,1,
2020,263,1,1,27,19,7,41,13,8,2,17577,151,62,74,12,668,777,81,1,
2021,265,1,1,27,20,7,41,13,8,2,17625,153,62,75,12,670,778,84,1,
