Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,3,1,2,1,3,5,1,1,3,1864,201,92,88,20,629,733,43,3,
2013,23,2,1,2,1,3,5,1,1,3,1654,150,67,82,1,637,718,33,4,
2014,23,1,1,3,1,4,5,1,1,3,1531,146,56,88,1,685,784,24,1,
2015,21,1,1,3,1,4,4,1,1,4,1400,158,65,93,1,689,781,29,1,
2016,21,1,1,3,1,3,4,1,1,4,1461,102,35,67,1,674,759,23,1,
2017,21,1,1,3,1,3,4,1,1,3,1465,103,34,68,1,675,760,23,1,
2018,21,1,1,3,1,3,4,1,1,3,1469,104,34,69,1,677,762,24,1,
2019,21,1,1,3,1,3,4,1,1,3,1473,105,34,70,1,679,764,24,1,
2020,21,1,1,3,1,3,4,1,1,4,1477,107,34,71,1,681,766,25,1,
2021,21,1,1,3,1,3,4,1,1,4,1481,108,34,72,1,683,767,26,1,
