Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,324,333,141,191,1,540,716,92,1,
2013,1,1,1,1,1,1,1,1,1,1,331,362,132,229,1,525,719,90,1,
2014,1,1,1,1,1,1,1,1,1,1,290,303,89,210,3,565,727,96,1,
2015,2,1,1,1,1,1,1,1,1,1,286,304,94,206,3,520,720,52,1,
2016,3,1,1,1,1,1,1,1,1,1,309,271,71,197,3,521,724,48,1,
2017,2,1,1,1,1,1,1,1,1,1,315,272,71,199,3,528,726,50,1,
2018,2,1,1,1,1,1,1,1,1,1,315,276,71,202,3,529,727,51,1,
2019,2,1,1,1,1,1,1,1,1,1,316,279,71,206,3,531,729,53,1,
2020,2,1,1,1,1,1,1,1,1,1,317,283,71,209,3,532,730,54,1,
2021,2,1,1,1,1,1,1,1,1,1,318,286,71,212,3,534,732,56,1,
