Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,340,1,7,24,84,7,70,24,9,4,14775,315,105,189,20,649,808,131,3,
2013,344,1,7,25,82,7,66,25,8,3,15449,387,146,222,19,636,798,108,5,
2014,339,1,6,24,80,7,61,28,7,2,15633,384,155,209,18,621,779,106,6,
2015,333,1,7,28,78,6,53,31,8,1,15577,363,155,193,14,630,770,112,6,
2016,309,1,10,23,74,6,53,27,8,1,15750,347,145,187,14,648,773,112,6,
2017,311,1,9,22,75,6,54,26,7,1,15765,352,144,190,14,648,775,115,6,
2018,313,1,9,22,75,6,54,27,7,1,15810,357,145,193,14,650,777,118,6,
2019,314,1,10,22,76,6,54,27,7,1,15854,361,145,197,15,652,778,121,6,
2020,316,1,10,23,77,6,54,27,7,1,15897,366,145,200,15,654,780,125,6,
2021,317,1,10,23,77,6,54,28,7,1,15941,370,145,203,16,656,782,128,6,
