Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,3,1,1,1,1,1,1,1151,62,25,21,15,720,789,66,1,
2013,6,1,1,3,1,1,1,1,1,1,1030,73,27,23,23,722,791,65,1,
2014,4,1,1,3,1,1,1,1,1,1,997,73,26,34,13,752,821,63,1,
2015,3,1,1,2,1,1,1,1,1,1,899,73,21,42,10,758,836,74,1,
2016,4,1,1,2,1,1,1,1,1,1,884,108,40,58,9,759,811,33,1,
2017,4,1,1,2,1,1,1,1,1,1,884,109,40,58,9,760,812,33,1,
2018,4,1,1,2,1,1,1,1,1,1,887,110,40,59,9,763,813,34,1,
2019,4,1,1,2,1,1,1,1,1,1,889,111,40,60,9,765,815,35,1,
2020,4,1,1,2,1,1,1,1,1,1,892,113,40,61,10,767,817,36,1,
2021,4,1,1,2,1,1,1,1,1,1,894,114,40,62,10,769,819,37,1,
