Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,2,1,1,1,1,1,2,1754,197,66,125,5,710,833,41,3,
2013,17,1,1,2,1,1,1,1,1,3,1765,154,48,99,6,741,852,30,3,
2014,20,1,1,2,2,1,1,1,1,2,1681,144,41,95,8,774,863,33,1,
2015,18,1,1,2,1,1,1,1,1,2,1805,115,35,74,6,745,843,40,1,
2016,20,1,1,2,1,1,1,1,1,2,1874,86,34,46,5,756,837,44,1,
2017,20,1,1,1,1,1,1,1,1,2,1863,87,34,47,5,762,840,44,1,
2018,20,1,1,2,1,1,1,1,1,2,1869,88,34,47,5,764,842,46,1,
2019,20,1,1,2,1,1,1,1,1,2,1875,89,34,48,5,766,843,47,1,
2020,20,1,1,2,1,1,1,1,1,2,1880,90,34,49,5,768,845,48,1,
2021,20,1,1,2,1,1,1,1,1,2,1885,92,34,50,5,771,847,50,1,
