Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,2,1,1,1,5,1,2,1,1899,120,12,95,12,814,890,64,3,
2013,17,1,2,1,2,1,5,1,2,1,1643,155,25,105,23,814,900,71,4,
2014,17,1,2,1,2,1,4,1,2,1,1813,168,49,98,20,801,888,79,1,
2015,18,1,2,1,2,1,4,1,2,1,1837,139,40,75,23,817,899,75,1,
2016,16,1,2,1,2,1,2,1,3,1,2231,176,47,105,23,797,887,61,1,
2017,15,1,2,1,2,1,2,1,2,1,2236,179,47,107,23,797,888,62,1,
2018,16,1,2,1,2,1,2,1,2,1,2242,181,47,109,24,800,890,64,1,
2019,16,1,2,1,2,1,2,1,2,1,2248,184,47,111,24,802,892,66,1,
2020,16,1,2,1,2,1,2,1,2,1,2254,186,47,113,25,804,894,68,1,
2021,16,1,2,1,2,1,2,1,2,1,2260,188,47,115,26,807,896,70,1,
