Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,71,1,4,1,1,1,7,1,1,1,301,860,1,860,1,1,1000,1,1,
2013,72,1,4,1,1,1,6,1,3,1,369,850,1,850,1,43,1000,43,1,
2014,71,1,2,1,1,1,7,1,2,1,343,851,1,851,1,40,1000,40,1,
2015,68,1,2,1,1,1,6,1,2,1,273,897,1,897,1,43,1000,43,1,
2016,66,1,2,1,1,1,5,1,2,1,238,882,1,882,1,46,1000,46,1,
2017,66,1,2,1,1,1,5,1,1,1,239,896,1,898,1,45,1002,47,1,
2018,66,1,2,1,1,1,5,1,1,1,240,906,1,912,1,45,1004,48,1,
2019,67,1,2,1,1,1,5,1,1,1,241,918,1,927,1,46,1006,49,1,
2020,67,1,2,1,1,1,5,1,1,1,241,929,1,942,1,46,1009,51,1,
2021,67,1,2,1,1,1,5,1,1,1,242,941,1,958,1,46,1011,52,1,
