Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,816,2,21,46,128,37,128,29,48,27,18172,281,46,212,22,575,837,73,3,
2013,809,2,22,44,127,29,125,30,48,27,18991,285,48,213,23,560,822,64,4,
2014,807,2,23,44,128,30,118,28,51,25,18373,298,50,222,25,571,840,77,5,
2015,829,2,20,47,130,31,121,31,54,27,18740,287,53,212,21,581,833,84,6,
2016,835,3,26,51,128,29,122,33,51,26,18527,276,48,206,22,589,825,88,5,
2017,837,3,26,50,128,28,121,32,50,25,18534,280,47,210,22,589,827,90,5,
2018,841,3,27,51,130,28,122,33,50,26,18589,284,47,213,23,591,829,92,5,
2019,846,3,27,51,131,29,122,33,50,26,18639,287,47,216,24,593,831,95,5,
2020,850,3,27,52,132,29,122,34,49,26,18690,291,48,220,24,594,832,98,5,
2021,855,3,27,52,133,29,123,34,49,27,18742,294,48,224,25,596,834,100,5,
