Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,139,1,1,15,9,15,14,5,14,12,6690,177,59,93,24,653,770,39,2,
2013,139,1,1,17,11,15,10,6,16,12,6609,189,72,90,26,663,779,40,1,
2014,144,1,1,16,16,15,10,6,16,12,6677,198,73,99,25,661,792,48,1,
2015,145,1,1,14,18,14,12,6,16,12,6627,208,71,107,29,674,813,49,1,
2016,160,1,1,17,27,15,11,6,16,12,6669,194,68,99,26,683,818,45,1,
2017,161,1,1,17,26,15,10,6,15,12,6693,196,68,100,26,683,818,46,1,
2018,162,1,1,17,27,15,10,6,15,12,6712,198,68,102,27,685,820,47,1,
2019,163,1,1,17,27,15,10,6,15,12,6730,201,68,103,28,687,822,48,1,
2020,163,1,1,17,27,15,10,6,15,12,6749,203,68,105,28,689,824,50,1,
2021,164,1,1,18,27,15,10,6,15,12,6767,206,68,107,29,691,825,51,1,
