Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,74,67,1,1,67,810,824,121,1,
2013,6,1,1,2,1,1,1,1,1,1,78,205,1,64,141,833,833,76,1,
2014,8,1,1,2,1,1,1,1,1,1,85,188,1,58,129,811,823,70,1,
2015,8,1,1,2,1,1,1,1,1,1,84,142,1,47,95,797,880,95,1,
2016,7,1,1,2,1,1,1,1,1,1,111,108,1,45,63,765,819,45,1,
2017,7,1,1,2,1,1,1,1,1,1,111,110,1,46,65,769,817,45,1,
2018,7,1,1,2,1,1,1,1,1,1,111,112,1,46,67,771,819,47,1,
2019,7,1,1,2,1,1,1,1,1,1,111,113,1,47,69,773,821,48,1,
2020,7,1,1,2,1,1,1,1,1,1,112,114,1,48,71,776,823,49,1,
2021,7,1,1,2,1,1,1,1,1,1,112,116,1,49,73,778,824,51,1,
