Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2074,1,102,13,73,9,1200,149,63,13,305,403,81,249,72,859,918,104,1,
2013,2101,1,116,15,76,16,1202,156,68,14,211,175,1,75,99,838,1000,156,1,
2014,2100,1,125,14,88,12,1217,150,62,13,223,139,1,85,53,852,1000,219,1,
2015,2176,1,139,18,85,14,1238,158,59,14,304,217,36,144,36,861,963,95,1,
2016,2164,1,137,19,86,17,1229,155,63,12,489,173,20,153,1,877,903,85,1,
2017,2172,1,136,18,87,16,1226,156,63,12,486,179,17,155,1,878,906,90,1,
2018,2184,1,138,18,88,16,1230,158,62,12,488,181,17,158,1,881,908,92,1,
2019,2195,1,139,18,88,16,1233,160,62,12,489,183,17,160,1,884,910,95,1,
2020,2207,1,140,18,89,16,1236,162,62,12,490,185,17,163,1,886,912,98,1,
2021,2218,1,141,18,90,16,1239,164,62,12,492,188,17,165,1,889,914,100,1,
