Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,2,1,1,1,1,1,1,387,121,1,77,43,956,981,28,1,
2013,10,1,1,2,1,1,1,1,1,1,469,57,1,19,38,827,963,1,1,
2014,10,1,1,2,1,1,1,1,1,1,425,1,1,1,1,809,960,37,1,
2015,11,1,1,2,1,1,1,1,1,1,432,34,9,25,1,817,939,50,1,
2016,10,1,1,2,1,1,1,1,1,1,388,59,25,33,1,858,935,79,1,
2017,9,1,1,2,1,1,1,1,1,1,395,50,22,29,1,859,937,80,1,
2018,9,1,1,2,1,1,1,1,1,1,395,51,22,30,1,862,940,82,1,
2019,9,1,1,2,1,1,1,1,1,1,396,52,22,30,1,864,942,85,1,
2020,10,1,1,2,1,1,1,1,1,1,397,52,22,31,1,867,944,87,1,
2021,10,1,1,2,1,1,1,1,1,1,399,53,22,31,1,870,946,89,1,
