Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,35,1,2,11,3,1,2,1,4,1,2696,124,14,57,52,784,882,36,4,
2013,30,1,1,10,2,1,2,1,5,1,2563,119,17,53,48,802,877,41,5,
2014,32,1,1,9,2,1,4,1,5,1,2671,134,22,70,40,793,874,38,4,
2015,34,1,2,10,2,1,3,1,5,1,2494,132,26,86,19,825,908,39,1,
2016,36,1,1,14,2,1,4,1,4,1,2630,140,28,89,22,817,882,31,1,
2017,35,1,0,13,2,1,4,1,3,1,2650,142,27,90,23,815,881,31,1,
2018,36,1,0,14,2,1,4,1,3,1,2656,144,27,91,23,818,884,32,1,
2019,36,1,0,14,2,1,4,1,3,1,2664,146,27,92,24,820,885,33,1,
2020,36,1,0,14,2,1,4,1,3,1,2671,147,27,94,25,823,887,34,1,
2021,36,1,0,14,2,1,4,1,3,1,2678,149,27,96,26,825,889,35,1,
