Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,468,1,15,46,119,3,81,24,13,15,9211,64,10,47,5,708,812,84,1,
2013,465,1,16,42,118,4,84,24,8,13,9085,53,4,41,6,728,808,93,1,
2014,468,1,16,42,108,5,88,23,8,12,9211,52,3,42,6,732,809,84,1,
2015,465,1,14,41,109,4,92,19,9,12,8887,50,3,41,5,751,827,83,1,
2016,468,1,16,42,109,4,93,21,11,11,8680,55,1,41,11,745,821,84,1,
2017,470,1,16,42,109,4,92,21,10,11,8702,55,1,41,11,744,821,86,1,
2018,472,1,16,42,110,4,92,22,10,11,8727,56,1,42,11,747,823,88,1,
2019,475,1,16,43,111,4,92,22,10,11,8751,57,1,43,12,749,825,91,1,
2020,477,1,16,43,112,4,93,22,10,11,8775,58,1,43,12,751,827,94,1,
2021,480,1,17,43,113,4,93,22,10,11,8799,58,1,44,12,754,829,96,1,
