Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,478,1,20,82,28,8,100,11,30,17,14796,50,4,33,13,690,785,39,1,
2013,506,1,22,86,31,9,109,14,27,17,14950,48,3,33,11,697,792,45,1,
2014,495,1,23,84,33,6,103,12,25,17,15119,44,3,28,11,713,806,46,1,
2015,512,1,25,87,37,6,105,11,24,16,15292,33,3,21,8,716,809,47,1,
2016,523,1,24,90,45,5,104,11,25,13,15370,31,3,20,8,711,806,49,1,
2017,524,1,23,90,44,5,104,11,25,13,15381,31,3,20,8,712,807,50,1,
2018,527,1,24,91,45,5,104,11,24,13,15424,32,3,20,8,715,809,51,1,
2019,530,1,24,91,45,5,104,11,24,13,15467,32,3,21,8,717,811,53,1,
2020,533,1,24,92,46,5,104,11,24,13,15509,33,3,21,9,719,813,54,1,
2021,536,1,24,93,46,5,105,11,24,13,15552,33,3,21,9,721,814,56,1,
