Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,909,1,23,75,95,64,138,37,55,20,37423,177,68,92,17,692,792,56,2,
2013,886,1,21,80,95,66,134,40,50,16,37324,198,71,110,16,686,795,47,2,
2014,866,1,18,79,94,62,127,40,51,15,37889,204,71,116,15,679,792,50,2,
2015,864,1,14,82,92,61,129,38,50,13,38299,204,67,121,14,685,798,48,3,
2016,880,1,18,78,92,61,132,36,50,14,37671,209,65,130,13,690,803,56,4,
2017,882,1,18,77,92,61,131,36,49,14,37742,211,65,131,13,691,804,57,4,
2018,887,1,18,78,93,61,132,37,49,14,37849,214,65,134,13,693,806,59,4,
2019,892,1,19,79,94,61,132,37,49,14,37953,216,65,136,14,695,808,61,4,
2020,896,1,19,79,95,61,132,38,49,14,38057,219,65,138,14,697,809,62,4,
2021,901,1,19,80,96,61,133,38,49,15,38162,222,65,140,15,699,811,64,4,
