Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,132,1,5,26,4,14,2,4,3,4,3424,127,72,41,14,568,707,31,1,
2013,137,1,7,24,4,15,4,4,3,5,3575,89,50,30,8,561,707,33,1,
2014,137,1,5,27,6,15,5,4,3,5,3468,122,76,39,6,589,727,33,1,
2015,144,1,6,28,6,18,5,4,3,5,3986,162,106,53,2,597,719,44,1,
2016,149,1,5,29,7,20,6,3,3,5,3867,95,53,40,1,606,731,32,1,
2017,149,1,4,29,7,19,6,3,2,5,3852,95,52,40,1,606,733,32,1,
2018,150,1,4,29,7,19,6,3,2,5,3864,96,52,40,1,608,734,33,1,
2019,150,1,5,29,7,19,6,3,2,5,3874,97,52,41,1,610,736,34,1,
2020,151,1,5,29,7,19,6,3,2,5,3885,98,52,42,1,612,738,35,1,
2021,152,1,5,30,7,19,6,3,2,5,3896,100,52,42,1,614,739,36,1,
