Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,2,1,1,1,1,1,1,473,143,38,105,1,731,775,1,1,
2013,5,1,1,2,1,1,1,1,1,1,510,25,1,25,1,847,847,1,1,
2014,7,1,1,3,1,1,1,1,1,1,557,26,1,26,1,798,798,1,1,
2015,6,1,1,2,1,1,1,1,1,1,574,13,1,13,1,789,789,1,1,
2016,6,1,1,2,1,1,1,1,1,1,635,23,1,23,1,732,732,1,1,
2017,6,1,1,2,1,1,1,1,1,1,630,24,1,24,1,735,734,1,1,
2018,6,1,1,2,1,1,1,1,1,1,633,24,1,24,1,737,735,1,1,
2019,6,1,1,2,1,1,1,1,1,1,634,24,1,24,1,739,737,1,1,
2020,6,1,1,2,1,1,1,1,1,1,636,24,1,25,1,742,739,1,1,
2021,6,1,1,2,1,1,1,1,1,1,638,25,1,25,1,744,740,1,1,
