Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,55,2,2,5,4,1,9,2,1,3,1443,90,11,41,36,769,860,71,4,
2013,62,2,3,5,4,1,10,2,3,2,1434,84,10,50,23,733,820,55,6,
2014,62,1,3,6,4,1,10,3,4,1,1468,105,10,59,35,731,811,63,4,
2015,53,1,3,5,4,1,7,3,4,1,1393,101,13,45,42,726,789,61,5,
2016,53,1,2,4,5,2,7,2,3,1,1343,106,10,56,39,734,788,70,8,
2017,54,1,2,4,5,1,7,2,2,1,1341,107,9,57,39,737,791,72,8,
2018,54,1,2,4,5,2,7,2,2,1,1346,109,9,58,41,739,792,74,8,
2019,54,1,2,4,5,2,7,2,2,1,1350,110,9,59,42,741,794,76,8,
2020,55,1,2,4,5,2,7,2,2,1,1353,111,9,60,43,743,796,78,8,
2021,55,1,2,4,5,2,7,2,2,1,1357,113,9,61,44,745,798,80,8,
