Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,1,8,1,3,2,1,1,1,2814,156,46,85,24,685,803,78,8,
2013,25,1,1,6,1,3,2,1,1,1,2790,164,43,104,16,654,808,68,1,
2014,30,1,1,6,1,4,2,1,1,2,2599,172,46,110,15,656,814,76,2,
2015,30,1,1,5,1,3,2,1,1,2,2524,118,19,95,4,671,815,75,2,
2016,30,1,2,5,1,3,2,2,1,2,2439,120,15,97,7,694,836,85,2,
2017,30,1,2,5,1,3,2,2,1,2,2439,122,15,98,7,694,838,87,2,
2018,30,1,2,5,1,3,2,2,1,2,2446,124,15,100,7,696,839,90,2,
2019,30,1,2,5,1,3,2,2,1,2,2453,125,15,102,8,698,841,92,2,
2020,30,1,2,5,1,3,2,2,1,2,2460,127,15,103,8,700,843,95,2,
2021,30,1,2,5,1,3,2,2,1,2,2466,128,15,105,8,702,845,97,2,
