Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,87,1,4,11,7,2,8,5,2,7,1767,164,41,91,31,705,803,44,1,
2013,82,1,3,10,7,3,8,4,3,5,1742,168,48,97,22,738,846,70,1,
2014,79,1,3,10,6,2,7,4,3,4,1777,164,38,106,19,729,851,106,12,
2015,77,1,3,9,6,2,10,4,3,5,1784,154,34,96,23,742,830,94,11,
2016,78,1,3,12,7,1,8,4,2,5,1790,143,30,89,22,688,819,108,12,
2017,79,1,3,12,7,1,7,4,1,4,1792,145,30,90,22,688,822,111,12,
2018,79,1,3,12,7,1,7,4,1,4,1798,147,30,92,23,690,824,114,12,
2019,79,1,3,12,7,1,7,4,1,5,1803,148,30,93,23,692,825,118,12,
2020,80,1,3,12,7,1,7,4,1,5,1808,150,30,95,24,694,827,121,13,
2021,80,1,3,12,7,1,7,4,1,5,1813,152,30,96,25,697,829,124,13,
