Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,36,3,1,13,1,1,2,1,1,1,2212,155,51,100,3,684,781,69,6,
2013,40,3,1,14,1,1,2,1,1,1,2395,137,42,90,5,671,772,76,2,
2014,34,4,1,10,1,1,2,1,1,1,2204,129,36,81,11,688,771,59,1,
2015,33,4,1,10,1,1,2,1,1,1,2253,170,62,90,18,691,785,61,1,
2016,33,4,1,10,1,1,2,1,1,1,2276,142,40,74,26,715,787,65,1,
2017,33,4,1,10,1,1,2,1,1,1,2281,142,39,75,26,716,787,66,1,
2018,33,4,1,10,1,1,2,1,1,1,2287,144,39,76,26,719,789,68,1,
2019,33,4,1,10,1,1,2,1,1,1,2294,146,39,77,27,721,791,70,1,
2020,33,4,1,10,1,1,2,1,1,1,2300,148,39,78,28,723,793,72,1,
2021,34,4,1,10,1,1,2,1,1,1,2306,150,39,80,29,725,794,74,1,
