Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,1,1,1,1,1,1,2,593,104,33,65,5,811,871,72,1,
2013,13,1,3,1,1,1,1,1,1,2,563,37,5,24,7,845,911,97,1,
2014,11,1,1,1,1,1,1,1,1,2,631,34,7,20,6,817,909,110,1,
2015,13,1,1,2,1,1,1,1,1,2,660,65,21,37,6,828,896,98,1,
2016,13,1,1,3,1,1,1,1,1,2,681,49,19,24,5,817,869,92,1,
2017,12,1,1,2,1,1,1,1,1,2,686,48,18,23,5,818,871,95,1,
2018,12,1,1,2,1,1,1,1,1,2,688,49,18,24,5,820,873,97,1,
2019,12,1,1,2,1,1,1,1,1,2,690,49,18,24,5,823,875,100,1,
2020,12,1,1,2,1,1,1,1,1,2,691,50,18,25,5,825,877,103,1,
2021,13,1,1,2,1,1,1,1,1,2,693,51,18,25,5,828,879,106,1,
