Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,528,1,12,32,48,10,67,44,11,17,58138,213,89,103,19,601,739,47,2,
2013,531,1,15,34,47,13,69,44,8,18,58844,192,78,97,17,595,741,41,1,
2014,525,1,14,32,44,13,71,44,8,21,58454,214,85,111,17,598,750,40,1,
2015,538,1,14,32,47,13,70,51,9,23,58699,225,95,111,18,602,754,44,1,
2016,531,1,14,36,45,13,71,51,12,24,59595,223,96,109,18,603,751,42,1,
2017,533,1,14,36,45,13,71,50,11,23,59741,225,95,110,18,604,752,43,1,
2018,536,1,14,36,45,13,71,51,11,24,59908,228,95,112,19,606,754,44,1,
2019,539,1,14,36,45,13,71,51,11,24,60072,231,95,114,19,608,755,45,1,
2020,541,1,14,37,46,13,71,52,11,24,60237,234,95,116,20,609,757,46,1,
2021,544,1,14,37,46,13,72,53,11,25,60403,237,95,118,20,611,759,48,1,
