Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,33,1,1,1,7,3,7,1,1,3,1748,301,93,153,54,631,798,41,1,
2013,39,1,1,1,14,5,6,1,1,2,1713,319,134,134,50,661,791,42,1,
2014,41,1,1,1,12,6,6,1,1,2,1709,297,111,133,52,712,811,29,1,
2015,41,1,1,1,12,4,6,1,1,2,1634,256,86,134,35,735,828,28,1,
2016,43,1,1,1,16,4,5,1,1,2,1677,238,76,133,28,716,829,24,1,
2017,43,1,1,1,16,4,5,1,1,2,1682,242,76,135,29,715,829,24,1,
2018,43,1,1,1,16,4,5,1,1,2,1687,245,76,137,30,717,831,25,1,
2019,43,1,1,1,16,4,5,1,1,2,1692,248,76,139,30,719,833,26,1,
2020,43,1,1,1,16,4,5,1,1,2,1696,251,76,141,31,721,835,26,1,
2021,44,1,1,1,16,4,5,1,1,2,1701,254,76,144,32,724,837,27,1,
