Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,196,198,86,91,20,734,816,91,1,
2013,3,1,1,1,1,1,1,1,1,1,218,206,68,73,64,761,821,36,1,
2014,3,1,1,1,1,1,1,1,1,1,238,138,46,63,29,819,873,29,1,
2015,4,1,1,1,1,1,1,1,1,1,353,167,42,107,16,745,796,16,1,
2016,4,1,1,1,1,1,1,1,1,1,329,161,39,103,18,714,768,1,1,
2017,3,1,1,1,1,1,1,1,1,1,329,159,39,101,19,725,774,1,1,
2018,3,1,1,1,1,1,1,1,1,1,329,162,39,103,19,726,775,1,1,
2019,3,1,1,1,1,1,1,1,1,1,330,164,39,105,20,728,777,1,1,
2020,3,1,1,1,1,1,1,1,1,1,331,166,39,107,20,731,779,1,1,
2021,3,1,1,1,1,1,1,1,1,1,332,168,39,108,21,733,780,1,1,
