Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,1,6,1,1,784,558,164,293,100,669,820,15,6,
2013,8,1,1,1,1,1,1,6,1,1,604,451,127,192,132,662,804,26,9,
2014,8,1,1,1,1,1,1,6,1,1,779,473,127,222,124,662,772,15,2,
2015,8,1,1,1,1,1,1,6,1,1,826,512,190,192,129,631,720,15,3,
2016,8,1,1,1,1,1,1,6,1,1,828,544,216,192,136,635,700,14,1,
2017,8,1,1,1,1,1,1,6,1,1,827,549,212,196,141,641,704,14,1,
2018,8,1,1,1,1,1,1,6,1,1,829,556,213,199,145,642,706,14,1,
2019,8,1,1,1,1,1,1,6,1,1,831,563,213,202,149,644,707,15,1,
2020,8,1,1,1,1,1,1,6,1,1,834,570,213,205,153,646,709,15,1,
2021,8,1,1,1,1,1,1,6,1,1,836,577,213,209,158,648,710,16,1,
