Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,61,1,2,8,3,7,7,1,3,1,4902,129,28,82,18,730,840,34,3,
2013,63,1,2,8,3,7,10,1,3,1,4888,147,32,97,17,722,821,41,3,
2014,64,1,2,7,3,7,12,1,4,2,4964,146,36,87,22,707,820,61,4,
2015,68,1,2,8,2,6,13,1,4,1,5191,126,33,74,18,696,811,62,1,
2016,66,1,2,6,4,7,9,1,3,1,5408,146,44,82,19,688,809,86,7,
2017,65,1,2,5,4,7,8,1,2,1,5410,148,44,83,19,691,811,88,7,
2018,65,1,2,5,4,7,8,1,2,1,5423,150,44,85,20,693,813,90,7,
2019,66,1,2,5,4,7,8,1,2,1,5439,152,44,86,20,695,815,93,8,
2020,66,1,2,6,4,7,8,1,2,1,5453,154,44,87,21,697,816,96,8,
2021,66,1,2,6,4,7,9,1,2,1,5468,156,44,89,22,699,818,98,8,
