Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,671,1,26,54,77,32,127,24,62,9,15453,40,8,25,6,734,797,94,1,
2013,697,1,23,60,78,31,135,30,61,9,15156,40,8,22,8,736,803,100,1,
2014,722,1,31,62,84,27,139,31,61,9,15506,51,10,29,11,733,804,105,1,
2015,713,1,30,60,87,29,135,29,55,7,15986,56,10,28,17,738,808,102,1,
2016,709,1,30,60,87,28,132,28,55,6,16156,63,11,32,19,742,821,97,1,
2017,713,1,30,60,87,27,132,28,55,6,16189,63,11,32,19,743,822,99,1,
2018,717,1,30,61,88,27,133,28,55,6,16234,64,11,33,19,746,824,102,1,
2019,720,1,30,61,89,27,133,29,55,6,16278,65,11,33,20,748,826,105,1,
2020,724,1,31,62,89,27,133,29,54,6,16323,65,11,34,20,750,828,108,1,
2021,728,1,31,62,90,27,134,30,54,6,16368,66,11,34,21,752,830,111,1,
