Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,612,114,73,40,1,766,766,161,1,
2013,3,1,1,1,1,1,1,1,1,1,230,308,182,126,1,756,756,217,1,
2014,5,1,1,1,1,1,1,1,1,1,211,298,175,123,1,701,748,189,1,
2015,4,1,1,1,1,1,1,1,1,1,319,241,90,119,31,843,868,156,1,
2016,6,1,1,1,1,1,2,1,1,1,634,70,1,39,31,689,941,80,1,
2017,6,1,1,1,1,1,1,1,1,1,629,72,1,40,26,673,934,82,1,
2018,6,1,1,1,1,1,2,1,1,1,631,72,1,40,27,678,937,85,1,
2019,6,1,1,1,1,1,2,1,1,1,633,73,1,41,27,679,939,87,1,
2020,6,1,1,1,1,1,2,1,1,1,635,74,1,41,28,681,941,90,1,
2021,6,1,1,1,1,1,2,1,1,1,636,75,1,42,29,683,943,92,1,
