Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,20,1,1,3,3,2,1,1,1,1,2749,247,99,100,48,705,783,25,5,
2013,19,1,1,3,3,2,1,1,1,1,3028,293,111,138,42,668,763,29,8,
2014,16,1,1,3,2,1,1,1,1,1,3107,294,98,153,42,605,751,37,3,
2015,16,1,1,2,2,1,1,1,1,1,3171,270,90,152,27,602,771,46,5,
2016,16,1,1,2,2,1,1,1,1,1,3381,254,87,137,29,598,761,35,5,
2017,16,1,1,2,2,1,1,1,1,1,3378,257,87,139,30,600,761,35,4,
2018,16,1,1,2,2,1,1,1,1,1,3388,261,87,141,31,602,763,36,5,
2019,16,1,1,2,2,1,1,1,1,1,3398,264,87,143,32,603,765,37,5,
2020,16,1,1,2,2,1,1,1,1,1,3407,267,87,146,33,605,766,38,5,
2021,16,1,1,2,2,1,1,1,1,1,3416,270,87,148,33,607,768,39,5,
