Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,178,1,1,25,12,12,16,5,4,7,6748,70,28,37,4,639,749,42,1,
2013,174,1,2,24,14,12,14,4,2,7,6895,74,27,42,5,643,755,49,1,
2014,173,1,3,23,12,13,16,4,2,7,6835,62,20,35,6,665,784,58,1,
2015,177,1,3,23,15,13,16,4,2,7,7151,52,16,30,5,660,773,55,1,
2016,188,1,4,24,17,15,18,4,1,7,7083,61,19,33,8,671,780,71,1,
2017,189,1,4,24,16,15,18,4,1,7,7090,62,19,33,8,673,782,73,1,
2018,190,1,4,24,16,15,18,4,1,7,7110,62,19,34,8,675,784,75,1,
2019,191,1,4,24,17,15,18,4,1,7,7130,63,19,34,8,677,786,77,1,
2020,192,1,4,24,17,15,18,4,1,7,7149,64,19,35,9,679,787,79,1,
2021,193,1,4,25,17,15,18,4,1,7,7169,65,19,35,9,681,789,81,1,
