Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,2,1,414,231,152,79,1,502,743,48,1,
2013,4,1,1,1,1,1,1,1,1,1,376,117,47,69,1,617,821,50,1,
2014,4,1,1,1,1,1,1,1,1,1,347,103,37,66,1,697,812,34,1,
2015,4,1,1,1,1,1,1,1,1,1,268,119,67,48,3,720,820,74,1,
2016,5,1,1,1,1,1,1,1,1,1,205,29,1,19,9,736,775,58,1,
2017,5,1,1,1,1,1,1,1,1,1,206,29,1,19,8,735,776,57,1,
2018,5,1,1,1,1,1,1,1,1,1,206,29,1,19,9,737,778,59,1,
2019,5,1,1,1,1,1,1,1,1,1,207,30,1,20,9,739,779,61,1,
2020,5,1,1,1,1,1,1,1,1,1,207,30,1,20,9,742,781,63,1,
2021,5,1,1,1,1,1,1,1,1,1,208,30,1,20,9,744,783,64,1,
