Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,183,1,3,7,39,17,15,4,20,5,16462,442,207,197,37,582,690,43,2,
2013,176,1,3,6,33,17,15,3,20,5,16840,440,202,201,36,587,703,43,2,
2014,181,1,3,8,34,17,14,3,21,5,17250,435,200,203,31,581,701,48,2,
2015,172,1,5,7,33,16,12,2,19,5,17982,416,187,202,26,592,717,50,3,
2016,181,1,6,9,37,13,11,4,17,5,18051,423,191,205,25,597,724,58,2,
2017,183,1,5,9,37,13,11,4,17,5,18069,429,191,208,25,597,724,59,2,
2018,184,1,5,9,37,13,11,4,17,5,18119,434,191,212,26,599,726,61,2,
2019,184,1,5,9,38,13,11,4,17,5,18169,440,191,215,27,601,727,63,2,
2020,185,1,5,9,38,13,11,4,16,5,18219,445,191,218,28,602,729,64,2,
2021,186,1,5,9,38,13,11,4,16,5,18269,451,191,222,28,604,731,66,2,
