Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,147,1,4,21,13,15,14,1,15,11,8274,120,39,66,14,647,760,43,1,
2013,139,1,4,19,13,14,14,1,16,10,8209,101,34,55,11,660,762,38,1,
2014,137,1,5,19,13,12,14,1,14,8,8228,107,33,61,13,666,765,44,1,
2015,135,1,3,19,14,12,13,1,14,8,8584,98,32,54,11,672,782,40,1,
2016,139,1,5,22,14,13,13,1,12,8,8929,91,31,50,9,664,785,39,2,
2017,139,1,5,22,13,13,13,1,11,8,8922,92,31,51,9,665,785,40,2,
2018,140,1,5,22,14,13,13,1,11,8,8949,93,31,51,9,667,787,41,2,
2019,141,1,5,22,14,13,13,1,11,8,8974,94,31,52,9,669,789,42,2,
2020,141,1,5,22,14,13,13,1,11,8,8998,96,31,53,10,671,791,43,2,
2021,142,1,5,22,14,13,13,1,11,8,9023,97,31,54,10,673,792,45,2,
