Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,332,1,14,37,19,19,91,16,47,5,16154,28,14,11,2,666,770,62,1,
2013,327,1,14,37,21,17,90,18,39,5,16375,32,14,13,4,681,776,69,1,
2014,342,1,20,35,24,15,93,16,39,6,16427,52,22,25,4,680,773,75,1,
2015,330,1,18,33,21,13,94,15,38,7,16615,45,15,26,3,687,781,76,1,
2016,329,1,16,35,20,12,101,15,37,7,16596,42,12,26,3,697,795,76,1,
2017,331,1,16,35,20,12,100,15,36,6,16613,42,12,26,3,698,796,78,1,
2018,333,1,16,35,20,12,101,15,36,7,16662,43,12,26,3,700,798,80,1,
2019,335,1,16,36,20,12,101,15,36,7,16707,43,12,27,3,702,800,82,1,
2020,336,1,16,36,21,12,101,15,36,7,16753,44,12,27,3,704,801,85,1,
2021,338,1,16,36,21,12,101,16,36,7,16799,44,12,28,3,706,803,87,1,
