Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1175,4,43,54,180,16,213,64,46,26,30939,97,28,60,8,671,777,68,5,
2013,1191,3,42,53,178,17,221,61,51,25,31415,85,26,52,6,667,781,74,4,
2014,1212,3,46,55,183,17,227,66,45,28,31262,98,32,59,6,674,787,74,6,
2015,1214,3,42,58,189,14,226,64,46,22,31811,109,40,61,8,681,790,78,4,
2016,1229,3,43,54,202,18,230,62,46,21,33219,119,40,70,9,686,796,85,7,
2017,1234,3,44,53,202,18,230,63,45,22,33278,120,39,71,9,687,797,87,7,
2018,1241,3,44,54,204,18,231,63,45,22,33372,121,39,72,9,689,799,89,7,
2019,1247,3,44,54,206,18,231,64,45,22,33463,123,39,73,9,691,801,92,7,
2020,1254,3,45,55,208,18,232,65,45,22,33555,124,39,74,9,693,803,94,7,
2021,1260,3,45,55,210,18,232,66,45,23,33647,126,39,75,10,695,804,97,8,
