Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,3,1,1,1,1,3,2,689,326,177,114,34,673,748,87,1,
2013,12,1,1,2,1,1,1,1,3,2,684,301,166,97,36,688,763,42,1,
2014,13,1,1,2,1,1,1,1,3,3,629,403,257,108,38,578,648,23,1,
2015,12,1,1,2,1,1,1,1,3,1,668,363,260,89,13,511,582,14,1,
2016,12,1,1,1,1,1,1,1,3,2,693,346,249,80,15,496,561,5,1,
2017,12,1,1,1,1,1,1,1,2,2,692,348,249,81,16,506,566,5,1,
2018,12,1,1,1,1,1,1,1,2,2,694,353,249,82,16,506,567,5,1,
2019,12,1,1,1,1,1,1,1,2,2,696,357,249,84,17,508,568,5,1,
2020,12,1,1,1,1,1,1,1,2,2,698,361,249,85,17,509,569,5,1,
2021,12,1,1,1,1,1,1,1,2,2,700,366,249,86,18,511,570,5,1,
