Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,289,1,6,29,57,3,46,14,9,2,14556,105,24,70,10,777,847,81,5,
2013,284,1,6,27,55,3,46,15,9,2,14342,122,30,77,14,768,855,76,3,
2014,282,1,6,31,48,3,45,15,10,2,14089,132,33,79,19,743,836,72,3,
2015,277,1,4,33,46,3,42,16,8,2,14298,128,32,74,21,762,854,84,1,
2016,287,1,5,29,51,3,45,21,9,2,14218,133,31,71,30,763,847,81,1,
2017,288,1,5,28,51,3,45,21,9,2,14208,135,31,72,30,762,847,82,1,
2018,289,1,5,29,52,3,45,21,9,2,14252,136,31,73,31,765,849,85,1,
2019,291,1,5,29,52,3,45,21,9,2,14290,138,31,74,32,767,851,87,1,
2020,292,1,5,29,52,3,45,21,9,2,14330,140,31,76,33,769,853,90,1,
2021,294,1,5,29,53,3,45,22,9,2,14369,141,31,77,34,772,855,92,1,
