Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,1,1,2,1,592,82,35,40,6,736,844,55,1,
2013,7,1,1,1,1,1,1,1,3,1,658,110,51,47,12,735,813,42,1,
2014,5,1,1,1,1,1,1,1,2,1,677,69,20,39,8,742,816,53,1,
2015,5,1,1,1,1,1,1,1,2,1,719,136,18,105,12,732,863,68,1,
2016,7,1,1,1,1,1,1,1,4,1,681,148,17,114,16,738,845,70,1,
2017,7,1,1,1,1,1,1,1,3,1,686,144,17,111,15,741,843,71,1,
2018,7,1,1,1,1,1,1,1,3,1,687,146,17,113,16,743,846,73,1,
2019,7,1,1,1,1,1,1,1,3,1,689,148,17,114,16,746,847,75,1,
2020,7,1,1,1,1,1,1,1,3,1,691,149,17,116,17,748,849,77,1,
2021,7,1,1,1,1,1,1,1,3,1,693,151,17,118,17,750,851,79,1,
