Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1965,1,69,41,303,26,590,166,89,17,32114,71,23,36,11,711,801,59,1,
2013,1929,1,65,42,295,26,571,165,91,14,33156,80,29,40,9,707,797,56,1,
2014,1928,1,66,42,288,25,583,159,91,12,33467,78,22,45,10,712,804,64,1,
2015,1940,1,67,47,301,26,568,154,94,30,32805,72,22,40,9,708,797,63,1,
2016,1931,1,68,42,299,24,564,160,94,23,32695,71,19,41,11,703,797,67,1,
2017,1947,1,68,41,300,23,565,164,93,19,32809,72,18,41,11,705,799,69,1,
2018,1955,1,69,41,303,23,567,165,92,20,32898,73,19,42,11,707,801,70,1,
2019,1966,1,69,42,305,23,568,168,92,20,32988,73,19,43,12,710,802,72,1,
2020,1976,1,70,42,308,23,570,170,92,20,33079,74,19,43,12,712,804,75,1,
2021,1986,1,71,42,311,24,571,172,91,21,33170,75,19,44,12,714,806,77,1,
