Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,1,1,4,1,1,3,1,4,1,1236,143,80,52,9,667,753,40,2,
2013,27,1,1,4,2,1,3,1,4,1,1147,144,78,57,8,666,762,44,2,
2014,29,1,1,5,2,1,5,1,4,1,1142,156,70,78,7,656,747,56,14,
2015,33,1,1,4,2,2,5,1,4,2,1126,97,25,63,8,708,775,99,17,
2016,31,1,1,4,1,2,6,1,4,1,1182,99,32,61,5,670,732,104,16,
2017,30,1,1,4,1,1,6,1,3,0,1183,102,33,62,5,665,732,104,16,
2018,30,1,1,4,1,1,6,1,3,0,1186,103,33,63,5,668,733,107,16,
2019,30,1,1,4,1,1,6,1,3,0,1190,104,33,64,5,669,735,110,17,
2020,31,1,1,4,1,1,6,1,3,0,1193,105,33,65,5,671,737,113,17,
2021,31,1,1,4,1,1,6,1,3,0,1196,107,33,66,5,673,738,117,17,
